600345142	0
600345143	0
600345144	0
600345145	0
600345146	0
600345147	0
600345148	0
600345149	0
600345150	0
600345151	0
600345152	0
600345153	0
600345154	0
600345155	0
600345156	0
600345157	0
600345158	0
600345159	0
600345160	0
600345161	0
600345162	0
600345163	0
600345164	0
600345165	0
600345166	0
600345167	0
600345168	0
600345169	0
600345170	0
600345171	0
600345172	0
600345173	0
600345174	0
600345175	0
600345176	0
600345177	0
600345178	0
600345179	0
600345180	0
600345181	0
600345182	0
600345183	0
600345184	0
600345185	0
600345186	0
600345187	0
600345188	0
600345189	0
600345190	0
600345191	0
600345192	0
600345193	0
600345194	0
600345195	0
600345196	0
600345197	0
600345198	0
600345199	0
600345200	0
600345201	0
600345202	0
600345203	0
600345204	0
600345205	0
600345206	0
600345207	0
600345208	0
600345209	0
600345210	0
600345211	0
600345212	0
600345213	0
600345214	0
600345215	0
600345216	0
600345217	0
600345218	0
600345219	0
600345220	0
600345221	0
600345222	0
600345223	0
600345224	0
600345225	0
600345226	0
600345227	0
600345228	0
600345229	0
600345230	0
600345231	0
600345232	0
600345233	0
600345234	0
600345235	0
600345236	0
600345237	0
600345238	0
600345239	0
600345240	0
600345241	1
600345242	0
600345243	0
600345244	0
600345245	1
600345246	0
600345247	0
600345248	0
600345249	0
600345250	0
600345251	0
600345252	0
600345253	0
600345254	0
600345255	0
600345256	0
600345257	0
600345258	0
600345259	0
600345260	0
600345261	0
600345262	0
600345263	0
600345264	0
600345265	0
600345266	0
600345267	0
600345268	0
600345269	0
600345270	0
600345271	0
600345272	0
600345273	0
600345274	0
600345275	0
600345276	0
600345277	0
600345278	0
600345279	0
600345280	0
600345281	0
600345282	0
600345283	0
600345284	0
600345285	0
600345286	0
600345287	0
600345288	0
600345289	0
600345290	0
600345291	0
600345292	0
600345293	0
600345294	0
600345295	0
600345296	0
600345297	0
600345298	0
600345299	0
600345300	0
600345301	0
600345302	0
600345303	0
600345304	0
600345305	0
600345306	1
600345307	0
600345308	0
600345309	0
600345310	0
600345311	0
600345312	0
600345313	0
600345314	0
600345315	0
600345316	0
600345317	0
600345318	0
600345319	0
600345320	0
600345321	0
600345322	0
600345323	0
600345324	0
600345325	0
600345326	0
600345327	0
600345328	0
600345329	0
600345330	0
600345331	0
600345332	0
600345333	1
600345334	0
600345335	0
600345336	0
600345337	0
600345338	0
600345339	0
600345340	0
600345341	0
600345342	0
600345343	0
600345344	0
600345345	0
600345346	0
600345347	0
600345348	0
600345349	0
600345350	0
600345351	0
600345352	0
600345353	0
600345354	0
600345355	0
600345356	0
600345357	1
600345358	0
600345359	0
600345360	0
600345361	0
600345362	0
600345363	0
600345364	0
600345365	0
600345366	0
600345367	0
600345368	0
600345369	0
600345370	0
600345371	0
600345372	0
600345373	0
600345374	0
600345375	0
600345376	0
600345377	0
600345378	0
600345379	0
600345380	0
600345381	0
600345382	0
600345383	0
600345384	0
600345385	0
600345386	0
600345387	0
600345388	0
600345389	0
600345390	0
600345391	0
600345392	0
600345393	0
600345394	0
600345395	0
600345396	0
600345397	0
600345398	0
600345399	0
600345400	0
600345401	0
600345402	0
600345403	0
600345404	0
600345405	0
600345406	0
600345407	0
600345408	0
600345409	0
600345410	0
600345411	0
600345412	0
600345413	0
600345414	0
600345415	0
600345416	0
600345417	0
600345418	0
600345419	0
600345420	0
600345421	0
600345422	1
600345423	0
600345424	0
600345425	0
600345426	0
600345427	0
600345428	0
600345429	0
600345430	0
600345431	0
600345432	0
600345433	0
600345434	0
600345435	0
600345436	0
600345437	0
600345438	0
600345439	0
600345440	0
600345441	0
600345442	0
600345443	0
600345444	0
600345445	0
600345446	0
600345447	0
600345448	0
600345449	0
600345450	0
600345451	0
600345452	0
600345453	0
600345454	0
600345455	0
600345456	0
600345457	0
600345458	0
600345459	0
600345460	0
600345461	0
600345462	0
600345463	0
600345464	0
600345465	0
600345466	0
600345467	0
600345468	0
600345469	0
600345470	0
600345471	0
600345472	1
600345473	0
600345474	0
600345475	0
600345476	0
600345477	0
600345478	0
600345479	0
600345480	0
600345481	0
600345482	0
600345483	0
600345484	0
600345485	0
600345486	0
600345487	0
600345488	0
600345489	0
600345490	0
600345491	0
600345492	0
600345493	0
600345494	0
600345495	0
600345496	0
600345497	0
600345498	0
600345499	0
600345500	0
600345501	0
600345502	0
600345503	0
600345504	0
600345505	0
600345506	0
600345507	0
600345508	0
600345509	0
600345510	1
600345511	0
600345512	0
600345513	0
600345514	0
600345515	0
600345516	0
600345517	0
600345518	0
600345519	0
600345520	0
600345521	0
600345522	0
600345523	0
600345524	0
600345525	0
600345526	0
600345527	0
600345528	0
600345529	0
600345530	0
600345531	0
600345532	0
600345533	0
600345534	0
600345535	0
600345536	0
600345537	1
600345538	0
600345539	0
600345540	0
600345541	0
600345542	0
600345543	0
600345544	0
600345545	0
600345546	0
600345547	0
600345548	1
600345549	0
600345550	0
600345551	0
600345552	0
600345553	0
600345554	0
600345555	0
600345556	0
600345557	0
600345558	0
600345559	0
600345560	0
600345561	0
600345562	0
600345563	0
600345564	0
600345565	0
600345566	0
600345567	0
600345568	0
600345569	0
600345570	0
600345571	0
600345572	0
600345573	0
600345574	0
600345575	0
600345576	0
600345577	0
600345578	0
600345579	0
600345580	0
600345581	0
600345582	0
600345583	0
600345584	0
600345585	0
600345586	0
600345587	0
600345588	0
600345589	0
600345590	0
600345591	0
600345592	0
600345593	0
600345594	1
600345595	0
600345596	0
600345597	0
600345598	0
600345599	0
600345600	0
600345601	0
600345602	0
600345603	0
600345604	0
600345605	0
600345606	0
600345607	0
600345608	0
600345609	0
600345610	0
600345611	0
600345612	0
600345613	0
600345614	0
600345615	0
600345616	0
600345617	0
600345618	0
600345619	0
600345620	1
600345621	1
600345622	0
600345623	0
600345624	0
600345625	0
600345626	0
600345627	0
600345628	0
600345629	0
600345630	0
600345631	0
600345632	0
600345633	0
600345634	0
600345635	0
600345636	0
600345637	0
600345638	0
600345639	0
600345640	0
600345641	0
600345642	0
600345643	0
600345644	0
600345645	0
600345646	0
600345647	0
600345648	0
600345649	0
600345650	0
600345651	0
600345652	0
600345653	0
600345654	0
600345655	0
600345656	0
600345657	0
600345658	0
600345659	0
600345660	0
600345661	0
600345662	0
600345663	0
600345664	0
600345665	0
600345666	0
600345667	0
600345668	0
600345669	0
600345670	0
600345671	0
600345672	0
600345673	1
600345674	0
600345675	0
600345676	0
600345677	0
600345678	0
600345679	0
600345680	1
600345681	0
600345682	0
600345683	0
600345684	0
600345685	0
600345686	0
600345687	0
600345688	0
600345689	0
600345690	0
600345691	0
600345692	0
600345693	0
600345694	0
600345695	0
600345696	0
600345697	0
600345698	0
600345699	0
600345700	0
600345701	0
600345702	0
600345703	0
600345704	0
600345705	0
600345706	0
600345707	0
600345708	0
600345709	0
600345710	0
600345711	0
600345712	1
600345713	0
600345714	0
600345715	0
600345716	0
600345717	0
600345718	0
600345719	0
600345720	0
600345721	0
600345722	0
600345723	0
600345724	0
600345725	0
600345726	0
600345727	0
600345728	0
600345729	0
600345730	0
600345731	0
600345732	0
600345733	0
600345734	1
600345735	0
600345736	0
600345737	0
600345738	0
600345739	0
600345740	0
600345741	0
600345742	0
600345743	0
600345744	0
600345745	0
600345746	0
600345747	0
600345748	0
600345749	0
600345750	0
600345751	0
600345752	0
600345753	0
600345754	0
600345755	0
600345756	0
600345757	0
600345758	0
600345759	0
600345760	0
600345761	0
600345762	0
600345763	0
600345764	0
600345765	0
600345766	0
600345767	0
600345768	0
600345769	0
600345770	0
600345771	0
600345772	0
600345773	0
600345774	0
600345775	0
600345776	0
600345777	0
600345778	0
600345779	0
600345780	0
600345781	0
600345782	0
600345783	0
600345784	0
600345785	0
600345786	0
600345787	0
600345788	0
600345789	0
600345790	0
600345791	0
600345792	0
600345793	0
600345794	0
600345795	0
600345796	0
600345797	0
600345798	0
600345799	0
600345800	1
600345801	0
600345802	0
600345803	0
600345804	0
600345805	0
600345806	0
600345807	0
600345808	0
600345809	0
600345810	0
600345811	0
600345812	0
600345813	0
600345814	0
600345815	0
600345816	0
600345817	0
600345818	0
600345819	0
600345820	0
600345821	0
600345822	0
600345823	0
600345824	0
600345825	0
600345826	0
600345827	0
600345828	0
600345829	0
600345830	0
600345831	0
600345832	0
600345833	0
600345834	0
600345835	0
600345836	0
600345837	0
600345838	0
600345839	0
600345840	0
600345841	0
600345842	0
600345843	0
600345844	0
600345845	0
600345846	0
600345847	0
600345848	0
600345849	0
600345850	0
600345851	0
600345852	0
600345853	0
600345854	0
600345855	0
600345856	0
600345857	1
600345858	0
600345859	0
600345860	0
600345861	0
600345862	0
600345863	0
600345864	0
600345865	0
600345866	0
600345867	0
600345868	0
600345869	0
600345870	0
600345871	0
600345872	0
600345873	0
600345874	0
600345875	0
600345876	0
600345877	0
600345878	0
600345879	0
600345880	0
600345881	0
600345882	0
600345883	0
600345884	0
600345885	0
600345886	0
600345887	0
600345888	0
600345889	0
600345890	0
600345891	0
600345892	0
600345893	0
600345894	0
600345895	0
600345896	0
600345897	0
600345898	0
600345899	0
600345900	0
600345901	0
600345902	0
600345903	0
600345904	0
600345905	0
600345906	0
600345907	0
600345908	0
600345909	0
600345910	0
600345911	0
600345912	0
600345913	0
600345914	0
600345915	0
600345916	0
600345917	0
600345918	0
600345919	0
600345920	0
600345921	0
600345922	0
600345923	0
600345924	0
600345925	0
600345926	0
600345927	0
600345928	1
600345929	0
600345930	0
600345931	1
600345932	0
600345933	0
600345934	0
600345935	0
600345936	0
600345937	0
600345938	0
600345939	0
600345940	0
600345941	0
600345942	0
600345943	0
600345944	0
600345945	0
600345946	0
600345947	0
600345948	0
600345949	0
600345950	0
600345951	0
600345952	0
600345953	0
600345954	0
600345955	0
600345956	0
600345957	0
600345958	0
600345959	0
600345960	0
600345961	0
600345962	0
600345963	0
600345964	0
600345965	0
600345966	0
600345967	0
600345968	0
600345969	0
600345970	0
600345971	0
600345972	0
600345973	0
600345974	0
600345975	0
600345976	0
600345977	0
600345978	0
600345979	0
600345980	0
600345981	0
600345982	0
600345983	0
600345984	0
600345985	0
600345986	0
600345987	0
600345988	0
600345989	0
600345990	0
600345991	0
600345992	1
600345993	0
600345994	0
600345995	0
600345996	0
600345997	0
600345998	0
600345999	0
600346000	0
600346001	0
600346002	0
600346003	0
600346004	0
600346005	0
600346006	0
600346007	0
600346008	0
600346009	0
600346010	0
600346011	0
600346012	0
600346013	0
600346014	0
600346015	0
600346016	0
600346017	0
600346018	0
600346019	0
600346020	0
600346021	0
600346022	0
600346023	0
600346024	0
600346025	0
600346026	0
600346027	0
600346028	0
600346029	0
600346030	0
600346031	0
600346032	0
600346033	1
600346034	0
600346035	0
600346036	0
600346037	0
600346038	0
600346039	0
600346040	0
600346041	0
600346042	0
600346043	0
600346044	0
600346045	0
600346046	0
600346047	0
600346048	0
600346049	0
600346050	0
600346051	0
600346052	0
600346053	0
600346054	0
600346055	0
600346056	0
600346057	0
600346058	0
600346059	0
600346060	0
600346061	0
600346062	0
600346063	0
600346064	0
600346065	0
600346066	0
600346067	0
600346068	1
600346069	0
600346070	0
600346071	0
600346072	0
600346073	0
600346074	0
600346075	0
600346076	0
600346077	0
600346078	0
600346079	0
600346080	0
600346081	0
600346082	0
600346083	0
600346084	0
600346085	0
600346086	0
600346087	0
600346088	0
600346089	0
600346090	0
600346091	0
600346092	0
600346093	0
600346094	1
600346095	0
600346096	0
600346097	0
600346098	0
600346099	0
600346100	0
600346101	0
600346102	0
600346103	0
600346104	0
600346105	0
600346106	0
600346107	0
600346108	0
600346109	0
600346110	0
600346111	0
600346112	0
600346113	0
600346114	0
600346115	0
600346116	0
600346117	0
600346118	0
600346119	0
600346120	0
600346121	0
600346122	0
600346123	0
600346124	0
600346125	0
600346126	0
600346127	0
600346128	0
600346129	0
600346130	0
600346131	0
600346132	0
600346133	0
600346134	0
600346135	0
600346136	0
600346137	0
600346138	0
600346139	0
600346140	0
600346141	0
600346142	0
600346143	0
600346144	0
600346145	0
600346146	0
600346147	0
600346148	0
600346149	0
600346150	0
600346151	0
600346152	0
600346153	0
600346154	1
600346155	0
600346156	0
600346157	0
600346158	0
600346159	1
600346160	0
600346161	0
600346162	1
600346163	0
600346164	0
600346165	0
600346166	0
600346167	0
600346168	0
600346169	0
600346170	0
600346171	1
600346172	0
600346173	0
600346174	0
600346175	0
600346176	0
600346177	0
600346178	0
600346179	0
600346180	0
600346181	0
600346182	0
600346183	0
600346184	0
600346185	0
600346186	0
600346187	0
600346188	0
600346189	0
600346190	0
600346191	0
600346192	0
600346193	0
600346194	0
600346195	0
600346196	0
600346197	0
600346198	0
600346199	1
600346200	0
600346201	0
600346202	0
600346203	0
600346204	0
600346205	0
600346206	0
600346207	0
600346208	0
600346209	0
600346210	0
600346211	0
600346212	0
600346213	0
600346214	0
600346215	0
600346216	0
600346217	0
600346218	0
600346219	0
600346220	0
600346221	0
600346222	0
600346223	0
600346224	0
600346225	1
600346226	0
600346227	0
600346228	0
600346229	0
600346230	0
600346231	0
600346232	0
600346233	0
600346234	0
600346235	0
600346236	0
600346237	0
600346238	0
600346239	0
600346240	0
600346241	0
600346242	0
600346243	0
600346244	0
600346245	0
600346246	0
600346247	0
600346248	0
600346249	0
600346250	0
600346251	0
600346252	0
600346253	0
600346254	0
600346255	0
600346256	0
600346257	0
600346258	0
600346259	0
600346260	0
600346261	0
600346262	0
600346263	0
600346264	0
600346265	0
600346266	0
600346267	0
600346268	0
600346269	0
600346270	0
600346271	0
600346272	0
600346273	0
600346274	0
600346275	0
600346276	0
600346277	1
600346278	0
600346279	0
600346280	0
600346281	0
600346282	0
600346283	0
600346284	0
600346285	0
600346286	0
600346287	0
600346288	0
600346289	0
600346290	0
600346291	0
600346292	0
600346293	0
600346294	0
600346295	0
600346296	0
600346297	0
600346298	0
600346299	0
600346300	0
600346301	0
600346302	0
600346303	0
600346304	0
600346305	0
600346306	0
600346307	0
600346308	0
600346309	0
600346310	0
600346311	0
600346312	0
600346313	0
600346314	0
600346315	0
600346316	0
600346317	0
600346318	0
600346319	0
600346320	0
600346321	0
600346322	0
600346323	0
600346324	0
600346325	0
600346326	0
600346327	0
600346328	0
600346329	0
600346330	0
600346331	0
600346332	0
600346333	0
600346334	0
600346335	0
600346336	0
600346337	0
600346338	0
600346339	0
600346340	0
600346341	0
600346342	0
600346343	0
600346344	1
600346345	0
600346346	0
600346347	0
600346348	0
600346349	0
600346350	0
600346351	0
600346352	0
600346353	0
600346354	0
600346355	1
600346356	0
600346357	0
600346358	0
600346359	0
600346360	0
600346361	0
600346362	0
600346363	0
600346364	0
600346365	0
600346366	0
600346367	0
600346368	0
600346369	0
600346370	0
600346371	0
600346372	0
600346373	0
600346374	0
600346375	0
600346376	0
600346377	0
600346378	0
600346379	0
600346380	0
600346381	0
600346382	0
600346383	0
600346384	0
600346385	0
600346386	0
600346387	0
600346388	0
600346389	0
600346390	0
600346391	0
600346392	0
600346393	0
600346394	0
600346395	0
600346396	0
600346397	0
600346398	0
600346399	0
600346400	0
600346401	0
600346402	0
600346403	0
600346404	0
600346405	0
600346406	0
600346407	0
600346408	0
600346409	0
600346410	0
600346411	0
600346412	0
600346413	0
600346414	0
600346415	0
600346416	0
600346417	0
600346418	0
600346419	0
600346420	0
600346421	0
600346422	0
600346423	0
600346424	0
600346425	0
600346426	0
600346427	0
600346428	0
600346429	0
600346430	0
600346431	0
600346432	0
600346433	0
600346434	0
600346435	0
600346436	0
600346437	0
600346438	0
600346439	0
600346440	0
600346441	0
600346442	0
600346443	0
600346444	0
600346445	0
600346446	0
600346447	0
600346448	0
600346449	0
600346450	0
600346451	0
600346452	0
600346453	0
600346454	0
600346455	0
600346456	0
600346457	0
600346458	0
600346459	0
600346460	0
600346461	0
600346462	0
600346463	0
600346464	0
600346465	0
600346466	0
600346467	0
600346468	0
600346469	0
600346470	0
600346471	0
600346472	0
600346473	0
600346474	0
600346475	0
600346476	0
600346477	0
600346478	0
600346479	0
600346480	0
600346481	0
600346482	0
600346483	0
600346484	1
600346485	0
600346486	0
600346487	0
600346488	0
600346489	0
600346490	0
600346491	0
600346492	0
600346493	0
600346494	0
600346495	0
600346496	0
600346497	0
600346498	0
600346499	0
600346500	0
600346501	0
600346502	0
600346503	0
600346504	0
600346505	0
600346506	0
600346507	0
600346508	0
600346509	0
600346510	0
600346511	0
600346512	0
600346513	0
600346514	0
600346515	0
600346516	0
600346517	0
600346518	0
600346519	0
600346520	0
600346521	0
600346522	0
600346523	0
600346524	0
600346525	0
600346526	0
600346527	0
600346528	0
600346529	0
600346530	0
600346531	0
600346532	0
600346533	0
600346534	1
600346535	0
600346536	0
600346537	0
600346538	0
600346539	0
600346540	0
600346541	0
600346542	0
600346543	0
600346544	0
600346545	0
600346546	0
600346547	0
600346548	0
600346549	0
600346550	0
600346551	0
600346552	0
600346553	0
600346554	0
600346555	0
600346556	0
600346557	0
600346558	0
